ID,Posted at,Screen name,Text
807233961441120256,2016-12-09 14:42:28 +0000,Delderfield135,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233940356481024,2016-12-09 14:42:23 +0000,anoukert,@ElinevdVorm Je hebt gelijk. Iemand hoer noemen gaat te ver. Het oer-Hollands 'daar moet een pi..el in!!!' is écht beter. #hollands #sad
807233922308378628,2016-12-09 14:42:19 +0000,contessawilli13,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233913915580417,2016-12-09 14:42:17 +0000,ZagorskasKeiko,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233897297690625,2016-12-09 14:42:13 +0000,Gotshall2176,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233885683798016,2016-12-09 14:42:10 +0000,RockwellLorean,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233872463204352,2016-12-09 14:42:07 +0000,Harlin2512,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233865744060416,2016-12-09 14:42:05 +0000,MckeithanElla,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233836228579328,2016-12-09 14:41:58 +0000,HeldstabDacia,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233810559438848,2016-12-09 14:41:52 +0000,deankincaid2291,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233803894853632,2016-12-09 14:41:51 +0000,ladawn_santoro,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233759414095872,2016-12-09 14:41:40 +0000,Kermpatsos2647,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233746260738048,2016-12-09 14:41:37 +0000,clara_cureau,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233738975215620,2016-12-09 14:41:35 +0000,tiannahofricht2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233736551137280,2016-12-09 14:41:35 +0000,Rajala2062,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233688517767169,2016-12-09 14:41:23 +0000,ThorpeOdette,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233682616578048,2016-12-09 14:41:22 +0000,carole_startt,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233614291222528,2016-12-09 14:41:05 +0000,gibson_aletha,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233575695171584,2016-12-09 14:40:56 +0000,PhyllisGose,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233570775453696,2016-12-09 14:40:55 +0000,JoergHarriet,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233568883834881,2016-12-09 14:40:55 +0000,StreichMaurita,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233568065753088,2016-12-09 14:40:54 +0000,elke_link,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233557114589185,2016-12-09 14:40:52 +0000,AnaSanfrutos,"We own 540 kg of shit.
#byebyeberlin #berlin #moving #sad https://t.co/MB0WXtbxFJ"
807233536348528640,2016-12-09 14:40:47 +0000,Burns2427,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233531923546114,2016-12-09 14:40:46 +0000,barabarajohnso6,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233491767177216,2016-12-09 14:40:36 +0000,meNirveek,This delusion is called blind pride @thetanmay which fr some moment makes dem forget that they are still unemployed… https://t.co/DHXy1OZzrD
807233478785978369,2016-12-09 14:40:33 +0000,Beaupre817,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233467289370624,2016-12-09 14:40:30 +0000,iluminadakefal2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233465750056962,2016-12-09 14:40:30 +0000,TawnyaAitken,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233460947587073,2016-12-09 14:40:29 +0000,lavoniamcclell4,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233434972196864,2016-12-09 14:40:23 +0000,Fox_benjichasin,The shit Bitches will say for some attention #Sad
807233424415227904,2016-12-09 14:40:20 +0000,KristenKremling,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233416567619585,2016-12-09 14:40:18 +0000,alley_kelsie,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233408153763840,2016-12-09 14:40:16 +0000,HwaHwalynn2397,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233403770769408,2016-12-09 14:40:15 +0000,DragonEloiserat,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233361018286080,2016-12-09 14:40:05 +0000,latanyathomas12,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233351882928129,2016-12-09 14:40:03 +0000,kalynchapman701,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233340428419073,2016-12-09 14:40:00 +0000,deanne_finders,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233324515147776,2016-12-09 14:39:56 +0000,Baugh2043,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233317070176256,2016-12-09 14:39:55 +0000,Rnowsxcpm971Sr,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233302432284672,2016-12-09 14:39:51 +0000,Tannous2089,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233283465486336,2016-12-09 14:39:47 +0000,SfameniAleta,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233282001829888,2016-12-09 14:39:46 +0000,litteri1809,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233278927257601,2016-12-09 14:39:46 +0000,cheryl_nagahama,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233262074654720,2016-12-09 14:39:42 +0000,Elkins2991,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233235306561536,2016-12-09 14:39:35 +0000,JanoffEvelyn,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233217275146240,2016-12-09 14:39:31 +0000,loriebromley481,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233151818833920,2016-12-09 14:39:15 +0000,cherilynhender7,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233151512743936,2016-12-09 14:39:15 +0000,eusebiaeisensc2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233143799300097,2016-12-09 14:39:13 +0000,MonkeyTamala,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233138422349824,2016-12-09 14:39:12 +0000,TaugbLindy,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233136010481664,2016-12-09 14:39:11 +0000,ellyjeong8551,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233116658171905,2016-12-09 14:39:07 +0000,DuludeCaitlyn,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233112316977152,2016-12-09 14:39:06 +0000,adamoneill24141,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233111742234624,2016-12-09 14:39:06 +0000,ethelyn_nottoli,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233093564178432,2016-12-09 14:39:01 +0000,SiedleckiLizeth,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233087839027200,2016-12-09 14:39:00 +0000,SadPianoMusic,"Now playing  :  Fryderyk Chopin - "" Nocturne No.21 - Op.P2 No.8 - in Cm (BI 108)"" on

https://t.co/8LVDOL0B1j

#sadmusic #sadsong #sad"
807233086526259200,2016-12-09 14:39:00 +0000,gracielavince15,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233069463826432,2016-12-09 14:38:56 +0000,Leibovitz708,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233066859008001,2016-12-09 14:38:55 +0000,joelleneal23191,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233045392568321,2016-12-09 14:38:50 +0000,mahan_raguel,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807233007501262849,2016-12-09 14:38:41 +0000,RolandeEdmunds,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232992112427009,2016-12-09 14:38:37 +0000,Stubbs2607,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232991860703232,2016-12-09 14:38:37 +0000,duckett_loida,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232959249928192,2016-12-09 14:38:29 +0000,NigliazzoAmmie,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232933803139073,2016-12-09 14:38:23 +0000,ElveraArgirov,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232928870645760,2016-12-09 14:38:22 +0000,maybellgay8001,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232869043208193,2016-12-09 14:38:08 +0000,Lemieux2510,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232867440951296,2016-12-09 14:38:07 +0000,patrick16755692,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232836675764224,2016-12-09 14:38:00 +0000,Gibson1099,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232809462939648,2016-12-09 14:37:54 +0000,rosannahoang222,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232781231079424,2016-12-09 14:37:47 +0000,virgina_pittman,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232772582481921,2016-12-09 14:37:45 +0000,staceecoleman55,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232763745038336,2016-12-09 14:37:43 +0000,lovelyPOPZY,"Jingle bell vangalam ponan Kadaila Orey sanda.

anna Star evlo nu Ketan mathikavy ilai sandai la mumurama eruthathala vedu tirumbitan 😥 #Sad"
807232759852695555,2016-12-09 14:37:42 +0000,Stone2330,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232748138086400,2016-12-09 14:37:39 +0000,christenabell22,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232747412406272,2016-12-09 14:37:39 +0000,chandraschottl5,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232745298661376,2016-12-09 14:37:38 +0000,kjar_shondra,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232738436771844,2016-12-09 14:37:37 +0000,passani_vashti,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232730157060096,2016-12-09 14:37:35 +0000,lashellbevilac2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232729318391808,2016-12-09 14:37:34 +0000,toshikomoskowi2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232691624026112,2016-12-09 14:37:25 +0000,kemberlymoore13,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232664990269442,2016-12-09 14:37:19 +0000,krisbaas348,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232650712940545,2016-12-09 14:37:16 +0000,reannalopez9981,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232647411990529,2016-12-09 14:37:15 +0000,letitia23650406,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232640298254336,2016-12-09 14:37:13 +0000,DePersia35,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232602348261376,2016-12-09 14:37:04 +0000,shantelleparto1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232508576153600,2016-12-09 14:36:42 +0000,RonnieMacerato,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232502322659329,2016-12-09 14:36:40 +0000,sad_quotes_best,#Love #Sad https://t.co/I0sqYi5VQW
807232490075131905,2016-12-09 14:36:37 +0000,annabellemont16,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232483595087873,2016-12-09 14:36:36 +0000,Missile_Willow,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232471557349376,2016-12-09 14:36:33 +0000,kell_rubye,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232471028809729,2016-12-09 14:36:33 +0000,Stepke794,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232470307524612,2016-12-09 14:36:33 +0000,Cristoforo2475,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232470240215040,2016-12-09 14:36:33 +0000,denniscrook2011,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232458424889344,2016-12-09 14:36:30 +0000,dennise_pezl,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232452171210752,2016-12-09 14:36:28 +0000,schuylerocks,Only way for Trump to win is cheat. Nobody likes him. #NotMyPresident @realDonaldTrump  #sad https://t.co/ofcXHof4F1
807232432479019008,2016-12-09 14:36:24 +0000,NottoliJennie,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232407434706944,2016-12-09 14:36:18 +0000,Klock1256,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232405237022720,2016-12-09 14:36:17 +0000,JacqueGalang,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232393212002304,2016-12-09 14:36:14 +0000,tahir_cme,"RT @TiwittingS: #ShaheedNeverDie #JunaidJamshed ,#PIA #PIA166  may Allah bless them All, #sad #Big_loss_of_pak  💓"
807232392062705664,2016-12-09 14:36:14 +0000,fadedokay,posting quotes! i do not own any of the content being posted unless stated. follow for more :) #quotes #sad… https://t.co/G6QpCTRfgC
807232386643689473,2016-12-09 14:36:13 +0000,ardisgarciario2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232326174437376,2016-12-09 14:35:58 +0000,judibaldwin4171,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232297330208768,2016-12-09 14:35:51 +0000,PoschetMatilda,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232269983199232,2016-12-09 14:35:45 +0000,FayFaybush1341,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232269052035072,2016-12-09 14:35:45 +0000,paolaward293,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232263461146625,2016-12-09 14:35:43 +0000,sanjuanitamall5,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232259904405504,2016-12-09 14:35:43 +0000,classie_harton,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232249141796864,2016-12-09 14:35:40 +0000,Protas434,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232225435590656,2016-12-09 14:35:34 +0000,annamariaspren5,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232222822629376,2016-12-09 14:35:34 +0000,akimoto_lillian,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232222730289152,2016-12-09 14:35:34 +0000,sierra_dowsett,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232203486859264,2016-12-09 14:35:29 +0000,mildredbenson42,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232127024541696,2016-12-09 14:35:11 +0000,iragalang18691,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232099782688769,2016-12-09 14:35:04 +0000,McgillJacquetta,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232094208462848,2016-12-09 14:35:03 +0000,Robbins868,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232091570114560,2016-12-09 14:35:02 +0000,LegarrecCortney,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232090890792960,2016-12-09 14:35:02 +0000,barker_regenia,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232087690350592,2016-12-09 14:35:02 +0000,daniell_kihn,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232086323163136,2016-12-09 14:35:01 +0000,camelliafoster3,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232030475952129,2016-12-09 14:34:48 +0000,tashia_nichols,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232028328493057,2016-12-09 14:34:47 +0000,janycehenderso2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807232017700159488,2016-12-09 14:34:45 +0000,tosha_muniz,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231996338507778,2016-12-09 14:34:40 +0000,lxostillxlive,@TheCutestSkater No salgo mirando en la foto #sad
807231991729057793,2016-12-09 14:34:39 +0000,laurenc29353543,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231987874467840,2016-12-09 14:34:38 +0000,gamboni_joannie,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231972028403712,2016-12-09 14:34:34 +0000,harmonycampbel7,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231915526856705,2016-12-09 14:34:20 +0000,Mascari1077,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231912456704000,2016-12-09 14:34:20 +0000,redwingnut25,"How chicken manure, #GreatLakes figure into #Trump's pick to run #EPA https://t.co/vpeobIc3ig  #werescrewed #globalwarming #trumpsucks #sad"
807231883838795776,2016-12-09 14:34:13 +0000,StacyGraaskamp,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231876729421824,2016-12-09 14:34:11 +0000,ScafuriCory,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231873487278080,2016-12-09 14:34:10 +0000,lorenzahollowa1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231854470373377,2016-12-09 14:34:06 +0000,pearlieprokhor2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231838003412992,2016-12-09 14:34:02 +0000,GermaineBittner,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231778364817413,2016-12-09 14:33:48 +0000,Moody2599,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807231777047724032,2016-12-09 14:33:47 +0000,krissynorris231,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
