ID,Posted at,Screen name,Text
807390390001274880,2016-12-10 01:04:04 +0000,KnockaYNTO,"RT @RappersIQ: @KnockaYNTO ""Had Enough (Over It)"" #Audio #PRO https://t.co/dG3C4QdTCa #Friday #PayDay #GetThisRap"
807390385400086528,2016-12-10 01:04:03 +0000,MissAnnaXtina,RT @edengardenfv: Vegetarian Quesadillas! #Dinner #Quesadillas #Vegetarian #Veggies #Easy #Friday #Delicious  #EdenGarden #Mississauga https://t.co/DLpGa0h3DK
807390363405062145,2016-12-10 01:03:57 +0000,newfitness39,Trying to look strong and tough here lol! 😁 Anyhoo happy Friday!! #friday #selfie #selfiefriday… https://t.co/WL4dQufa6s
807390342211309568,2016-12-10 01:03:52 +0000,RichCottonCandy,Movies! 💀 #Cineteca #citylife #nightlife #friday #kp #rb #cdmx #mexa #cinema #iloveCDMX @… https://t.co/FSb0pKDekw
807390329502650368,2016-12-10 01:03:49 +0000,Carlalalah,RT @ElegantTouchUK: Festive #Friday #Giveaway! We're giving 5 lash & nail lovers the chance to #win the #ROSIEBEAuty collection! FLW &… https://t.co/suqUYHVUd9
807390325748723713,2016-12-10 01:03:48 +0000,MissAnnaXtina,RT @edengardenfv: Delicious Wraps for Lunch! #Wraps #Lunch #Healthy #Vegetarian #Veggies #Avocado #Friday #AddYourFavs #Vitamins… https://t.co/su10qmTib0
807390325253742592,2016-12-10 01:03:48 +0000,EvanReichel,Everything I needed #rollear #rollers #PuertoMadero #friday #me #patinenlinea https://t.co/DfwfTJfvhB
807390288478019584,2016-12-10 01:03:40 +0000,daveada77,#friday #nite theeastern_ and it all about the #riffs and the #metal and wildeornesband have… https://t.co/kpYfRy4ev8
807390234057015296,2016-12-10 01:03:27 +0000,TribalHouze,Start your #Friday with #IvanGomez @HearThisAt #listentothis https://t.co/IjXlNH5v3M  #ONEHouze https://t.co/cbZM6we7EO
807390172165738496,2016-12-10 01:03:12 +0000,CONCORNOKultur,RT @mikulskidariusz: #Rehearsal #Mozart #SinfoniaConcertante before #Friday & #Saturday concerts with great #TPO #soloists #CooperWright…https://t.co/bj0YwK7JJs
807390168495849472,2016-12-10 01:03:11 +0000,WritersUSA,"MackDiddyCombs : Hey it's Andy from ""Groovy Sanders"" #actor #groovysanders #film #friday @ Metro Blue Line … https://t.co/St8aXfKCO0"
807390146203041792,2016-12-10 01:03:06 +0000,CONCORNOKultur,RT @mikulskidariusz: #Rehearsal #Mozart #SinfoniaConcertante before #Friday & #Saturday concerts with great #TPO… https://t.co/GqB0q2GGZp
807390128943398912,2016-12-10 01:03:01 +0000,CONCORNOKultur,RT @mikulskidariusz: Last rehearsal #Mozart #SinfoniaConcertante before #Friday & #Saturday concerts with great #TPO… https://t.co/F8a5ikhZBk
807390117044174848,2016-12-10 01:02:59 +0000,CONCORNOKultur,RT @mikulskidariusz: Last rehearsal #Mozart #SinfoniaConcertante before #Friday & #Saturday concerts with great #TPO #soloists #CooperWri…https://t.co/Niz3ZXR146
807390108508770304,2016-12-10 01:02:57 +0000,CONCORNOKultur,RT @mikulskidariusz: Last rehearsal #Mozart #SinfoniaConcertante before #Friday & #Saturday concerts with great #TPO… https://t.co/Tevbm01s8d
807390067723538432,2016-12-10 01:02:47 +0000,MackDiddyCombs,"Hey it's Andy from ""Groovy Sanders"" #actor #groovysanders #film #friday @ Metro Blue Line https://t.co/nANlTQIbFm"
807390009078652928,2016-12-10 01:02:33 +0000,rento0301,"成宮さんとFRIDAYに関する記事読んだ、FRIDAY、よく聞け

そんなに成宮さん倒したきゃ、自分達で俳優の素質がある人見つけて育てて、正々堂々と倒しやがれ！

成宮さん知育菓子食べてただけらしいね。検査も陰性

＃FRIDAY"
807389991450116096,2016-12-10 01:02:29 +0000,MammaRoden,"#Friday night childcare  ""its ok if I tackle her, she's my sister"""
807389937989390336,2016-12-10 01:02:16 +0000,aki311ao,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807389892091252736,2016-12-10 01:02:05 +0000,JMRichardson1,"#Cooking a nice #pasta bolognese, #drinking a new #porter from @OdellBrewing and listening to #LedZeppelin IV on #vinyl. #friday"
807389886873419776,2016-12-10 01:02:04 +0000,CBS5AZ,RT @CBS5AZ_3TVDan: #friday #az #sunset from @chopperguyhd https://t.co/uVxae0r7k4
807389886869217280,2016-12-10 01:02:04 +0000,azfamily,RT @CBS5AZ_3TVDan: #friday #az #sunset from @chopperguyhd https://t.co/uVxae0r7k4
807389874399703040,2016-12-10 01:02:01 +0000,PasionLatinaMTL,"Que bien baila! Llegó el viernes a bailar se ha dicho! 
#dance #dancer #sexy #amazing #like #lovedance #friday... https://t.co/6FXpEX7C90"
807389852664795140,2016-12-10 01:01:56 +0000,CAVandy,#millionthmartinipic #friday https://t.co/bDTsoe16zf
807389838072655872,2016-12-10 01:01:52 +0000,MommaMediaNetwo,RT @seeingdandy: It's #friday and I'm in love with this ornament from @Macys. On major #sale HERE: https://t.co/G2tL4TjSVY #ad… https://t.co/PECu8cumoq
807389744267030530,2016-12-10 01:01:30 +0000,PhillipWitz,Get u a man who can do both #jjba #friday https://t.co/euAkMu5gbZ
807389738458107904,2016-12-10 01:01:28 +0000,tasteofatlanta,#TGIF and TG for these golden brown gems from @GrindhouseATL 🍟 #fryday #fryday #friday https://t.co/dA2MaV4E1C
807389696951128064,2016-12-10 01:01:18 +0000,harunewsshige,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807389694275227650,2016-12-10 01:01:18 +0000,LemonTreeStore,Medio prendis abracé a mi GPS y con lágrimas en los ojos le dije que ya no creía en el destino. #Friday #MeSirvieronMuchosMojitos
807389692320763904,2016-12-10 01:01:17 +0000,circle_hub,"End your #Friday strong with these tips!  
https://t.co/Ft5jBABBU1"
807389674595647490,2016-12-10 01:01:13 +0000,bbarsf,Looking to make #Friday dinner plans? Check out our menu here: https://t.co/Pexnb8mjmL 🍴
807389669163991041,2016-12-10 01:01:12 +0000,1Dittlinger,#Friday https://t.co/Brnhhv9CLO
807389658715803649,2016-12-10 01:01:09 +0000,SEABrewBarons,Happy #Friday! https://t.co/utZ5cark4G
807389643629088768,2016-12-10 01:01:06 +0000,emelendez1115,Oh how I love to do laundry #LaundryDay #Friday
807389633126473728,2016-12-10 01:01:03 +0000,mimiktech,Whole Foods predicts the 8 biggest food trends of 2017 https://t.co/AGIOfMcqu3 #trend #foodie #food #exoticfood… https://t.co/b627UJlFPr
807389613291663361,2016-12-10 01:00:59 +0000,livandbrown,sometimes you've just gotta rent sisterhood of the traveling pants 2 and reserve self judgement for tomorrow #friday #friyay
807389609550168064,2016-12-10 01:00:58 +0000,pLRzhv64uZZLhUp,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807389599995662336,2016-12-10 01:00:55 +0000,sblhota,RT @JaniceDean: Guess who is excited to hang out with @TuckerCarlson #TuckerCarlsonTonight  #Friday #Friendzone https://t.co/YF5Ij57Wwm
807389584975872001,2016-12-10 01:00:52 +0000,EdirChiquillo,#friday y los motores los saben!! #freedom #biker https://t.co/FhlLMF7f73
807389566978191360,2016-12-10 01:00:47 +0000,ChrisDisaster,#WeatherReady #Friday – View the how to recognize and treat #Hypothermia video at https://t.co/NUwADtI3sm #WRN #WinterWeather #WinterStorm
807389559247937536,2016-12-10 01:00:46 +0000,k0324a,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807389548770717696,2016-12-10 01:00:43 +0000,district_mx,"Let's get this party started!
This Friday enjoy the delicious beats by DJ Dromo.
#districtmx #party #friday #dj… https://t.co/lTKPfZQYRL"
807389534736498688,2016-12-10 01:00:40 +0000,Chandra1Vinod,RT @Me_Konika: HAPPY #FRIDAY TO ALL.@mainzina @GEdelDrake @Alisazvezdica99 @cliffping @SuzanneLepage1 @kawakishi @DermottAnn… https://t.co/FJoeKBjCc8
807389534560391168,2016-12-10 01:00:40 +0000,DSDraz,RT @kingdomofcarts: Feeling christmassy. 😀 #megadrive #sega #dazebeforechristmas #gaming #friday #retrocollective @gamesyouloved https://t.co/o2R3mfSkc1
807389489500917760,2016-12-10 01:00:29 +0000,LilShamelessPlg,#TGIF - May your coffee be strong and your #Friday short. #OldIrishSaying https://t.co/0g0iIxLLsC
807389481980612609,2016-12-10 01:00:27 +0000,LUXEbyLisaVogel,Ahh... #friday 🍷 https://t.co/bBZwQWrCMK
807389442352828420,2016-12-10 01:00:18 +0000,RogersonHelen,"Signing off for today folks, have a great weekend everyone! #weekend #Friday"
807389423025274880,2016-12-10 01:00:13 +0000,ExitReality_VR,"It's #Friday #wherewillyougo ?!!! Meet us @MyriadMarkets for great bites, drinks, and your next #vr adventure!… https://t.co/2ilwWPmMuU"
807389406986313728,2016-12-10 01:00:09 +0000,foxbatMiG25PD,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807389405749055488,2016-12-10 01:00:09 +0000,TopVegasBuyer,This iPhone is plated with 24-carat gold and even the Apple logo is encrusted with VS1 white diamonds! #Fancy… https://t.co/BL8CIt5rFL
807389389517156352,2016-12-10 01:00:05 +0000,ImSamanthaSix,😐 #me #friday #iphonsia #life #love #like4like #money #follow4follow #lmao #girl #makeup… https://t.co/WEBqBq2VVY
807389378360344577,2016-12-10 01:00:03 +0000,beerboxtecno,#Cerveza de Barril al 3x2 ¿Quieres más razones para acudir a #Taberna #Tecnoparque? #Friday #BeerTime https://t.co/vV50gn8Y80
807389367715172352,2016-12-10 01:00:00 +0000,mommytipsbycole,SHARE:  #Friday FLEX @MonsterJam #MJNE #Contest #TGIF - https://t.co/2JEYWBxrzk https://t.co/mG3elYF02j
807389359410450433,2016-12-10 00:59:58 +0000,TipsyTangle,"Malbec, cheezits, and lipstick stains. So classy 😂 Happy Friday night, y'all! #friday #fri… https://t.co/WVe86P3FN5 https://t.co/i5OZ4lKdAJ"
807389341060333568,2016-12-10 00:59:54 +0000,BullyWiz,"repost from backpacc_boyz420
Time to #eat and get ready to enjoy this #Friday 💯💯💯💯 #Authentic… https://t.co/OzmbfWXg9D"
807389339743195136,2016-12-10 00:59:53 +0000,anamyself,Tão sóbrios! #friends #friday @ Baixo Pinheiros Bar https://t.co/12VPT2gWTF
807389303022100481,2016-12-10 00:59:45 +0000,DeeTrid,Friday! 🍾🍾🍾 #Friday #TGIF #Frinally
807389283128483840,2016-12-10 00:59:40 +0000,iANNOUNCEMENTi,"RT @iFRIDAYi: SMILES CREATE SMILES HAVE @ GREAT DAY HAPPY #FRIDAY
#smile #entrepreneur #startup #elevate #share #angel #love #TGIF https://t.co/qSBHnE6kQO"
807389239935516673,2016-12-10 00:59:30 +0000,achutan_,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807389224244826112,2016-12-10 00:59:26 +0000,mattmovesmtns,"#work
#friday https://t.co/dhTo9AJHmP"
807389190816141312,2016-12-10 00:59:18 +0000,dvarric,Drinking beer and singning dubliners to myself #friday https://t.co/iwHbeC3MIY
807389164354306048,2016-12-10 00:59:12 +0000,PartyGirlsClub,"Whatever your fantasy it's just one call away 07399223383 
#escort #FridayFeeling #friday #sexy… https://t.co/GkhtmEMJfy"
807389153801342976,2016-12-10 00:59:09 +0000,k_anoj6,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807389132146102272,2016-12-10 00:59:04 +0000,FirstGlanceFilm,"RT @QuincyRoseFilms: #indie #film #comedy fans rent, rate & review @FriendsEffing via @GravitasVOD & #SupportIndieFilm #cinema #friday https://t.co/CBaIPMgAz1"
807389112969764864,2016-12-10 00:58:59 +0000,cosmolien,It was so good the other night had to come back #getinmybelly #friday #diningout #stillwater… https://t.co/a9GpDTRg8D
807389009710350336,2016-12-10 00:58:35 +0000,morenayblanco2,RT @GabriellaShinex: #friday #ass #pink #gold #offday #happyday 👉💗👈 https://t.co/WeT2UrCIxj
807388989632212992,2016-12-10 00:58:30 +0000,thepandarabbit,Me on #Friday ✨... #art #illustration #unicorn #glow #losangeles #thepandarabbit #panda #rabbit… https://t.co/HMsbJ8LVk0
807388981621129216,2016-12-10 00:58:28 +0000,GypsyJuleMerc,"Introducing ""Mama Teresa"" ya'll >> aka certified Badass💖💖💖

#badass #friday #coffeetime… https://t.co/PVLXrupaCI"
807388967456772096,2016-12-10 00:58:25 +0000,kei_No411,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807388909281738752,2016-12-10 00:58:11 +0000,LivFreeWellness,"Yah, no shame for me! I'm bundled up big time!! #brrr❄️ #Friday https://t.co/dxovKw0pcJ"
807388886796111872,2016-12-10 00:58:05 +0000,MIRACLE_SOULUS,"[IG] 161210 B1A4 - #CNU

#B1A4 #거짓말이야 We got 1st place on #Friday #MusicBank.

https://t.co/AAUmQOkMQP https://t.co/MLpmLF3cJe"
807388881892954112,2016-12-10 00:58:04 +0000,UCRCareers,https://t.co/lNeaMzZPDx #FridayFeeling #Friday #Jobs #ucrcareers https://t.co/LKJEcR9NCE
807388814570201088,2016-12-10 00:57:48 +0000,princesschuxxxx,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807388810581524480,2016-12-10 00:57:47 +0000,k326415,"RT @3llen9: @eepeters_ep @k326415 @Tellybelly1 😉🍷
Enjoy your #Friday night ladies! https://t.co/gC0agBKUfI"
807388782928531456,2016-12-10 00:57:41 +0000,WhalesandPearls,Look on the bright side! #Friday #itsme #tgif https://t.co/ZylJx2p9gt
807388771616374784,2016-12-10 00:57:38 +0000,CynthiaMAF,#Friday ❄✨ #TanksGOD ❤ https://t.co/3aw6A7jRJW
807388694399184896,2016-12-10 00:57:19 +0000,yamiasagucchi,"FRIDAYによって、またひとりの人生が狂わされた。
よくそうやってやったかどうかもわからないものを世に出せるよね。
#成宮寛貴
#FRIDAY廃刊しろ 
#FRIDAY
#同意見の人はリツイート"
807388692805402624,2016-12-10 00:57:19 +0000,DebraMichelle5,🍷 time #Friday
807388683154247680,2016-12-10 00:57:17 +0000,k1976k1976,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807388608713936897,2016-12-10 00:56:59 +0000,Galpal46241,RT @DelPeterson: Rise and Shine.. It's DPA Giveaway Day! FOLLOW us and RETWEET this post to ENTER! #happy #friday #goodluck https://t.co/ajNPVIxwEu
807388599423365120,2016-12-10 00:56:57 +0000,officialBuyinZa,LIVE on #Periscope: PrinceA Fell in love with the money this #friday #music #hiphop https://t.co/Hawy2RiOvf
807388571803885569,2016-12-10 00:56:50 +0000,What_DAY_isiT,"RT @iFRIDAYi: SMILES CREATE SMILES HAVE @ GREAT DAY HAPPY #FRIDAY
#smile #entrepreneur #startup #elevate #share #angel #love #TGIF https://t.co/qSBHnE6kQO"
807388556381425664,2016-12-10 00:56:47 +0000,NCPnZF634rvvf0R,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807388534453768192,2016-12-10 00:56:41 +0000,SolanaChamber,The Beautiful Solana Beach Pic of the Day! #solanabeach #rockstar #bellyup #friday https://t.co/FBLZqpQoLz
807388522839609344,2016-12-10 00:56:39 +0000,X7B09,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807388514358677504,2016-12-10 00:56:37 +0000,masuda75ruka,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807388496092659713,2016-12-10 00:56:32 +0000,backupacount__,RT @Printfest_App: #Friday ballade…oh the sweetness of a #cosy #December evening🍁 💕#photography #travel #memories #autumn #leaves… https://t.co/QBq3fPuTSM
807388468229783553,2016-12-10 00:56:26 +0000,RobbiDenney,Leaving the office at last! 🙌🏻 #Friday #WeekendMode #WeekendVibes
807388462685028353,2016-12-10 00:56:24 +0000,jose_jarod,#friday https://t.co/TrGY7oswwm
807388447736373248,2016-12-10 00:56:21 +0000,Okura726,"RT @almetalgearfan: ももに反応 #ISIS #daesh #Friday #FRIDAY廃刊しろ 
#داعش https://t.co/4pQnxUpwz7"
807388445077336064,2016-12-10 00:56:20 +0000,arnebya,My 13 yo is in her room singing along to Ginuwine's Pony on the radio if you're wondering how the fuck my #Friday is going. #parenting
807388381156151296,2016-12-10 00:56:05 +0000,FAHSDECA,RT @coachfairfield: Time to start #drinking on #Friday before #FinalsWeek 5-hour energy is the 1st & only drink #MBA https://t.co/rXG1rWnpkU
807388340467027968,2016-12-10 00:55:55 +0000,ElenaSalaks,Wouldn't it be cool if there were 'cloud snow days' which meant everyone can just go play (w/out distrusting the universe)? #longday #friday
807388319764140032,2016-12-10 00:55:50 +0000,blissconnection,I'm so done with this week! #unapologetic #weekend #friday https://t.co/qTDvmuxXw0
807388301548277761,2016-12-10 00:55:46 +0000,iammagicyoung,"孫悟🈳。🐒☁️。
|
📷: tyraq_ 
|
#Profile #MonkeyKing #jMagic #音羽樂人生 #Friday #FirstFriday #Oakland #孫悟空… https://t.co/rbITOl8Scn"
807388279154700288,2016-12-10 00:55:40 +0000,314krewella,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807388271940603904,2016-12-10 00:55:39 +0000,Kakelstore,It's friday!!!! #TGIF #friday #yayitsfriday #weekendvibes https://t.co/KWeCFXckP6
807388268824330240,2016-12-10 00:55:38 +0000,nadenlad,RT @Merthea: Happy #Friday 👍🍀 https://t.co/pVO7fBMf1M
807388266559311872,2016-12-10 00:55:37 +0000,next_of_kim,"Lock.
.
.
.
.
.
.
.
.
.
#lock #london #friday #fridaynight #brunette #bricedenice #blackandwhite… https://t.co/UFm1VMEYjR"
