ID,Posted at,Screen name,Text
808180680957968385,2016-12-12 05:24:24 +0000,trustvp,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808180679737561088,2016-12-12 05:24:23 +0000,DuckGuyy42,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808180678839779328,2016-12-12 05:24:23 +0000,Wayne5Juan,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808180678307278848,2016-12-12 05:24:23 +0000,Leo98HD,RT @Joyce_Karam: There's an attack on Church in Egypt;Terror in Istanbul; ISIS took Palmyra; CIA alarm on Russia.But #Trump is attacking NBC news on Twitter
808180676126240768,2016-12-12 05:24:23 +0000,mlknew2012,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808180672745484288,2016-12-12 05:24:22 +0000,JennetteTonya,RT @RSCGOP: Castro's legacy. Socialism works so well that people build boats from trash to escape it. #maga #trump #trumptrain… https://t.co/C5p3uSxLO6
808180663438295040,2016-12-12 05:24:20 +0000,Michele_Wyatt66,"RT @CryinAllTheTime: W/O Shedding Assets, #Trump Day1 Will Violate Constitution #EmolumentsClause #ConflictsOfInterest --WH Ethics Lawyer https://t.co/1rTYyrlrC4"
808180653879533568,2016-12-12 05:24:17 +0000,hanchow,By all accounts #Trump would try a different approach when it comes to dealing with #China that's a big rival of U.S. in many ways #トランプ #米中
808180637257629696,2016-12-12 05:24:13 +0000,DTOMnews,"RT @maga_zine_usa: I'm Not giving Russia credit for this, how About you #America ? #TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/Fl69iCdXBp"
808180629988724736,2016-12-12 05:24:12 +0000,BookClubClass,RT @katieschwartz: It's odd. He appears hyper focused on #Trump's #campaign promises versus #RussiaHacking the #election. That's an is… https://t.co/EWzT0WhyVD
808180617057857536,2016-12-12 05:24:09 +0000,lastchance4usa,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808180610690859008,2016-12-12 05:24:07 +0000,justjohnhayes,#Trump tweets are a cesspool. Bots arguing & advertising for coffee mugs just in time for Christmas. I hate this di… https://t.co/LoO4LSHoGn
808180606765060096,2016-12-12 05:24:06 +0000,jgamon78,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808180601471713285,2016-12-12 05:24:05 +0000,RichardGasnisk,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808180592814616576,2016-12-12 05:24:03 +0000,WildLifeVictory,#Trump #TrumpLies #dumpthetrump #NotMyPresident #SNL #HillaryClinton @_AnimalAdvocate @Wulalowe @KeyaMorgan @THR… https://t.co/kfteqjZK4f
808180584681832448,2016-12-12 05:24:01 +0000,BobEisenhauer,"RT @DZA13: #Trump's ""election"" is about as dismal an affair as any event in recent USA history. No compassion. No love. No vitality."
808180582043750400,2016-12-12 05:24:00 +0000,Emmita17E,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808180581251121153,2016-12-12 05:24:00 +0000,LarryJo28613818,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808180578969391105,2016-12-12 05:23:59 +0000,dralmavillegas,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808180576515670016,2016-12-12 05:23:59 +0000,BazKnows,"@FoxNews @finnygo 'Sources' are completely superfluous now that Pres/E  #Trump informs us directly,  in person, via social media. Sorry."
808180573336281088,2016-12-12 05:23:58 +0000,katruthe,"RT @EJDionne: #Trump can’t wait to sell out his base. My column: He won the white working class, but he's leaving them behind.
https://t.co/pZW6x1jWlM"
808180571889242112,2016-12-12 05:23:58 +0000,nitramdmij,"RT @cheriechancy: #Beijing slams #Trump for questioning longtime 'one-China' policy, calling him ""as ignorant of diplomacy as a child… https://t.co/nlp0SiAggY"
808180571692265473,2016-12-12 05:23:58 +0000,hillww1,"RT @TerriPaddock: Bernstein broke Watergate. He says #Trump's 'pathological' lying puts Nixon in the shade. Stop the insanity,… https://t.co/DoY0ougGeA"
808180560405336064,2016-12-12 05:23:55 +0000,Reality_n_Truth,"Do MSM, @CIA, usual suspects actually think that ALL those counties who voted for #Trump will just let the Leftist scum steal our election?"
808180557737771008,2016-12-12 05:23:54 +0000,Acapulover,RT @NTelevisa_com: #HamiltonElectors pide a los colegios electorales de #EEUU evitar que #Trump sea presidente https://t.co/PIt5HdWOBx https://t.co/DyugyibysZ
808180554247962624,2016-12-12 05:23:54 +0000,TommyEhlersLV,"RT @SandraTXAS: Muslim Brotherhood in America connected to Hamas and CAIR
(info from FBI)

#terror
#MAGA
#Trump
#LiberalsUnite https://t.co/NIjQDz4WI4"
808180550989189120,2016-12-12 05:23:53 +0000,ktydid7303,"RT @EJDionne: Why a #Trump presidency inspires fear. My column: Russia's role in his election is scary. His response: Even more so
https://t.co/lrCs4goAOS"
808180550611648512,2016-12-12 05:23:53 +0000,Kind_of_Hoping,An unprecedented attack on U.S. soil and #Trump casts aspersions on the CIA. #TrumpLeaks #TreasonousTrump https://t.co/6qHiOBzxuE
808180550229958656,2016-12-12 05:23:53 +0000,carolinejreogrs,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808180549735038977,2016-12-12 05:23:52 +0000,wklei1,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808180547935760384,2016-12-12 05:23:52 +0000,nemotoad,"RT @wtfnewsamerica: Finally a claim by #trump we can all believe - but to be fair we should ask #Putin.
#NotMyPresident
#ImStillwithHer… https://t.co/Zv5MWDRR1e"
808180534014779393,2016-12-12 05:23:49 +0000,ketrower,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808180524275466244,2016-12-12 05:23:46 +0000,WeCallBullshit,RT @Presger2015: Hey #PutinPuppet @realDonaldTrump! Are you a #Traitor? You better start acting like you aren't. #Trump… https://t.co/pML0dDhPnP
808180515064971264,2016-12-12 05:23:44 +0000,blicqer,The latest The blicqer™ Daily! https://t.co/Wi17Lq5gop Thanks to @nds1776 @SuzanneinLGB @_BAWSE #racism #trump
808180514129661953,2016-12-12 05:23:44 +0000,joeura,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808180507104186368,2016-12-12 05:23:42 +0000,AliBakeer,The Battle Over #Russian Hacking Is Over The Legitimacy Of The #Trump Presidency https://t.co/ozOchwmR5c
808180501529772033,2016-12-12 05:23:41 +0000,PRnewsBusiness,Trump questions 'one China' policy https://t.co/rXOjwf8D8i #trump #video #prnews https://t.co/DbQNj2P6Un
808180500669968385,2016-12-12 05:23:41 +0000,tayy_sims,"RT @SputnikInt: #Trump, staff call #Russia #hacking claims 'ridiculous,' insane;' Senate leaders call for more cybersecurity… https://t.co/k8CHT1xUOo"
808180499919290370,2016-12-12 05:23:41 +0000,touraloura,"RT @IMPL0RABLE: #TheResistance

C.I.A. Judgment on Russia Built on Evidence https://t.co/9WeOibuC7h

#Resist #Trump"
808180488594718720,2016-12-12 05:23:38 +0000,TJWoodstockNY,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808180486715502592,2016-12-12 05:23:37 +0000,suzann_ortega,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808180481095331844,2016-12-12 05:23:36 +0000,Truthbuster,RT @BetteMidler: You mean to tell me that #Trump doesn't believe the Intelligence people; he refuses to accept their INTELLIGENCE?  That we pay billions for?
808180480277217280,2016-12-12 05:23:36 +0000,AmericnElephant,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808180477957984256,2016-12-12 05:23:35 +0000,checoalan73,RT @lajornadaonline: #Trump condiciona política hacia China a concesiones de Pekín → https://t.co/a84EOydgD6 @realDonaldTrump https://t.co/875v5uKTkh
808180471880265728,2016-12-12 05:23:34 +0000,LA_JuneX,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808180458135683072,2016-12-12 05:23:31 +0000,AngrySummit,New #Hampshire to #Trump: #Shut Your Yap - https://t.co/1lg5rRUoWE https://t.co/5EGlNHyGT6
808180454734131200,2016-12-12 05:23:30 +0000,sxdoc,@txexss @mitchellvii #Trump will create jobs; Tillerson knows the pressure points in energy worldwide. TX will drill Baby drill
808180437919170560,2016-12-12 05:23:26 +0000,Danhalakha,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808180425537556488,2016-12-12 05:23:23 +0000,DeadPoolLiberty,"@realDonaldTrump I'm with you, old man. The Republicans are probably going to seek to impeach you if you make money off the Prezy.  #Trump"
808180422056124417,2016-12-12 05:23:22 +0000,sandam8t,"RT @TimRunsHisMouth: If #Trump names Rick Perry Secretary of Energy, he would replace this guy... who looks like a cross between Beethov… https://t.co/lSuwFWJjh8"
808180417497092096,2016-12-12 05:23:21 +0000,Sweejak,RT @SputnikInt: Intel community worries #Trump won't believe them; others wonder why anyone would https://t.co/3thcGi4frG #CIA https://t.co/pWLOkbIrjU
808180401692819456,2016-12-12 05:23:17 +0000,tayy_sims,RT @SputnikInt: Intel community worries #Trump won't believe them; others wonder why anyone would https://t.co/3thcGhMEA8 #CIA https://t.co/eD2r9f1x0C
808180397905477632,2016-12-12 05:23:16 +0000,eddiietaolry,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808180377923809280,2016-12-12 05:23:12 +0000,tokenminority47,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808180375805632512,2016-12-12 05:23:11 +0000,PMgeezer,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808180371216945152,2016-12-12 05:23:10 +0000,bluecanadaca,DHS tried to hack Georgia's election server on election day. Now CIA suggests Russia hacked election. #FalseFlag folks! #Trump #MAGA #tcot
808180362274885632,2016-12-12 05:23:08 +0000,DavidDesanMee,RT @Fer_Caso: @EPN : El presidente que cree que todo se soluciona con disculpas.  #Trump
808180350513909760,2016-12-12 05:23:05 +0000,equityteam1,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808180340296679425,2016-12-12 05:23:03 +0000,Spacesimiangori,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808180335452286976,2016-12-12 05:23:01 +0000,ImDanielAddison,#MAGA #TRUMP Hillary Clinton #LoveTrumpsHate Large White Custom Decal IntlShip  #2a #gop #sgp #tgdn https://t.co/WD1KKSCClw
808180326589677568,2016-12-12 05:22:59 +0000,KevinHardest,"RT @10thAmendment: Hilarious #Trump Christmas Parody “It’s The Most Wonderful Time in 8 Years” https://t.co/Waf7KpgYtL via @YouTube
#TrumpsArmy
#TrumpStrong"
808180308357038080,2016-12-12 05:22:55 +0000,SonyaShuler,"RT @maga_zine_usa: I'm Not giving Russia credit for this, how About you #America ? #TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/Fl69iCdXBp"
808180305370615808,2016-12-12 05:22:54 +0000,trixienovel,"RT @Kegan05: The #CIA concluded that #Russia worked to elect #Trump. #Republicans now face an impossible choice.  https://t.co/fjpZ2wx9gB  ""CIA officials"
808180300119470080,2016-12-12 05:22:53 +0000,AliBakeer,"#Trump rejects intel, lawmakers vow probe of #Russia hacking https://t.co/rsfdU068Bp"
808180299179827200,2016-12-12 05:22:53 +0000,Roberta823,"RT @IMPL0RABLE: #TheResistance

C.I.A. Judgment on Russia Built on Evidence https://t.co/9WeOibuC7h

#Resist #Trump"
808180294297812992,2016-12-12 05:22:52 +0000,DebraTdmbg,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808180283505831936,2016-12-12 05:22:49 +0000,txmusician1977,@FrankLuntz #Obama used every inch of the Gov to push his liberal agenda! #Trump has every reason to be skeptical!… https://t.co/uzZAInUsgU
808180277398949889,2016-12-12 05:22:48 +0000,jfarooqpak,@AriMelber Not to mention putting in Comrades and Bigots in his cabinet also undermines his case. #ComradeTrump… https://t.co/ymtXxI1UeS
808180272818716672,2016-12-12 05:22:46 +0000,septembrieblue,"RT @SandraTXAS: Muslim Brotherhood in America connected to Hamas and CAIR
(info from FBI)

#terror
#MAGA
#Trump
#LiberalsUnite https://t.co/NIjQDz4WI4"
808180269270171648,2016-12-12 05:22:46 +0000,EllioJ6t7t,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808180268418756609,2016-12-12 05:22:45 +0000,mjritchi2,Listen to the likes of @turkavkaz and learn #America! Time to wake up! @realDonaldTrump #Trump @GenFlynn @SebGorka… https://t.co/pGPsMau0vv
808180267256975360,2016-12-12 05:22:45 +0000,MeggyMoots,RT @CaptialBusLoan: RECOUNT RESULTS IN #HILLARY CLINTON LOST AGAIN #MAGA #Trump #TrumpPresident #Recount2016 #JillStein https://t.co/732TQtHkOR
808180248496001024,2016-12-12 05:22:41 +0000,ktydid7303,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808180244876238848,2016-12-12 05:22:40 +0000,jason4e,"RT @CryinAllTheTime: W/O Shedding Assets, #Trump Day1 Will Violate Constitution #EmolumentsClause #ConflictsOfInterest --WH Ethics Lawyer https://t.co/1rTYyrlrC4"
808180244322586624,2016-12-12 05:22:40 +0000,djtodd1,"DJ Todd Is President Feat. Nick Fury & Skeezo https://t.co/MmY2URdwFE
#President #WhiteHouse #Trump #Hillary #GOP #Election"
808180241684426752,2016-12-12 05:22:39 +0000,mmalkavich,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808180158028976129,2016-12-12 05:22:19 +0000,eddiietaolry,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808180155105636352,2016-12-12 05:22:18 +0000,nolarobert,"RT @JacloPac: #Trump: How I got $10B? Well, not paying taxes 4 almost 40 years helped & it was all perfectly legal. Now I'm exemp… https://t.co/vgMnzxyhrR"
808180154979774465,2016-12-12 05:22:18 +0000,poohro,"RT @DrMartyFox: ATTN King #Obama 
200 Counties That YOU  Won TWICE

Voted For #Trump

They Did Not Suddenly Become #Racists 

Your… https://t.co/o3MRRKosj9"
808180147245285376,2016-12-12 05:22:17 +0000,wtfnewsamerica,"Finally a claim by #trump we can all believe - but to be fair we should ask #Putin.
#NotMyPresident
#ImStillwithHer… https://t.co/Zv5MWDRR1e"
808180146322608128,2016-12-12 05:22:16 +0000,strongthought,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808180129335799809,2016-12-12 05:22:12 +0000,PaulHartNYC,"RT @DZA13: As reported by WASHINGTON POST. #McConell led coverup, McConell's wife got post in #Trump cabinet.  IMPEACH #Trump! https://t.co/ozkXQJVquV"
808180125539831812,2016-12-12 05:22:11 +0000,SupportDonald,"WATCH: Rouge @CIA Calls For New Election Could Lead To #Trump Assassination! #Obama @DHSgov #CIA are all pathetic
https://t.co/EVHnkJwAko"
808180122947817472,2016-12-12 05:22:11 +0000,cassidyphoenyx,"RT @natecastro7: @Cernovich I. AM. SICK. OF. HEARING. ABOUT. RUSSIA. RUSSIA, RUSSIA, RUSSIA!!! #MAGA #TRUMP #LETSMOVEON"
808180117017071616,2016-12-12 05:22:09 +0000,thinker128,"RT @CryinAllTheTime: Spurning Intel Agencies, #Trump Junks Oath To Protect And Defend USA, Gives Electoral College Reason To Reject Him  https://t.co/uGh2XeyBfa"
808180116115202049,2016-12-12 05:22:09 +0000,duhgurlz,RT @Joyce_Karam: There's an attack on Church in Egypt;Terror in Istanbul; ISIS took Palmyra; CIA alarm on Russia.But #Trump is attacking NBC news on Twitter
808180112822771712,2016-12-12 05:22:08 +0000,mieliepedia,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808180110469820416,2016-12-12 05:22:08 +0000,mollyday15,RT @LenoraJ16: #BoycottPepsico and any affilitate companies. #TRUMP IS ALREADY #MAGA https://t.co/8uemg4j3Bo
808180108641050624,2016-12-12 05:22:07 +0000,NotBannedYet32,@notbannedyet32 i dont think the news could get anymore biased? #trump #brexit
808180102286561280,2016-12-12 05:22:06 +0000,grandpooba5440,"RT @JoanneSpruceC21: ""C.I.A. Judgment on Russia Built on Swell of Evidence"" https://t.co/yCQfTHR3nt #CIA #Russia #hacking #election #Trump"
808180096225808385,2016-12-12 05:22:04 +0000,WOMEN4ACAUSE,RT @PlatypusApoc: #Trump shill #Comey wants all the credit for HRC loss...this is why he refuses to accept that #Russia interfered w/… https://t.co/TztcykJyrI
808180089275809792,2016-12-12 05:22:03 +0000,TMB3000,RT @TrumpSuperPAC: #DumpStarWars for calling #TRUMP & his supporters Nazis! @Disney stock is already tanking! Pull the movie or perish! https://t.co/A7mCIebyw4
808180082741104641,2016-12-12 05:22:01 +0000,WillSeattle,"RT @KCTS9: Is the #NoDAPL victory only temporary for #StandingRock, considering President-elect #Trump's support for #DAPL?… https://t.co/qSrJGw26em"
808180076072222720,2016-12-12 05:22:00 +0000,Heaven4114,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808180074344161280,2016-12-12 05:21:59 +0000,ArleneMach,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808180067956297728,2016-12-12 05:21:58 +0000,loverlips13,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808180065640935424,2016-12-12 05:21:57 +0000,hama_am05,"RT @Monte_Alto: It turns out that United Russia won the elections in America, Viktor Nazarov, declared in a radio interview. #Trump https://t.co/RkFBv9yjr7"
808180060779855872,2016-12-12 05:21:56 +0000,starbwoy233,"RT @cheriechancy: #Beijing slams #Trump for questioning longtime 'one-China' policy, calling him ""as ignorant of diplomacy as a child… https://t.co/nlp0SiAggY"
808180051669872643,2016-12-12 05:21:54 +0000,China_advisor,The latest China Stock Market News! https://t.co/WKqYA4YitL Thanks to @murtaza_shibli @zitropatyc @GoGuilin #china #trump
808180049304322048,2016-12-12 05:21:53 +0000,OGOPer,So screwed.  State-backed paper says China must 'wage resolute struggle' against Donald #Trump 's views on Taiwan https://t.co/kaZhJMzohs
808180043683745793,2016-12-12 05:21:52 +0000,EllioJ6t7t,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808180041179762688,2016-12-12 05:21:51 +0000,CanelaNisa,RT @HamdiRifaiJD: Everyone is so so bad ... except #Trump ... #Trump is just a traitor that sold us out to #Russia https://t.co/wlRV0iVFOj
808180017431805952,2016-12-12 05:21:46 +0000,louweber11,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808180015032516609,2016-12-12 05:21:45 +0000,ChrisHoltson,#BuildTheWall #Trump #MAGA #AmericaFirst https://t.co/ESfohFJdYT
808180006874710016,2016-12-12 05:21:43 +0000,harrytpk,RT @GrrrGraphics: New #BenGarrison #Cartoon #NewBroom #Trump #Maga Sweep away the dirt/ #FakeNews ! more cartoons at… https://t.co/U218qdXAoB
808180004790169600,2016-12-12 05:21:43 +0000,PRheydt,RT @Flewbys: .@Evan_McMullin It must be clear that #Trump is your #PEOTUS & you still suck..therefore I am giving you a new name… https://t.co/brUCXTCR1i
808179992462901248,2016-12-12 05:21:40 +0000,kalaniluning,RT @roycan79: ILLEGALS THREATEN TO REVOLT --> Say If Trump Begins Deporting - THERE WILL BE WAR” #Illegals #BuildTheWall #Trump… https://t.co/PjrFMOY4CO
808179981796917251,2016-12-12 05:21:37 +0000,ruthdowd43,#ChumpyTrumpy built a wall; Mexico defaulted & #Trump did fall; Putin's  Trojan horses and Breibart's white men can't prop Trumpy up again.
808179971478999040,2016-12-12 05:21:35 +0000,government_list,RT @GrrrGraphics: New #BenGarrison #Cartoon #NewBroom #Trump #Maga Sweep away the dirt/ #FakeNews ! more cartoons at… https://t.co/U218qdXAoB
808179966525501440,2016-12-12 05:21:33 +0000,Occupy_World_,Occupy Today wurde gerade veröffentlicht! https://t.co/iwyxXTXOgU Vielen Dank an @ChristophNoack @daxind @kollerado #wallstreet #trump
808179958321479681,2016-12-12 05:21:31 +0000,solmartpropert1,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808179955121213440,2016-12-12 05:21:31 +0000,WillBenton1,RT @wall2wall_ice: @PiercedSkull @mcspocky @TIME @realDonaldTrump And the winner of Russia Got Talent is #Trump appearing at the Duma… https://t.co/yufWDYLNKq
808179941414174724,2016-12-12 05:21:27 +0000,closerazor,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179917238206464,2016-12-12 05:21:22 +0000,Phaedrus08,"RT @Monte_Alto: It turns out that United Russia won the elections in America, Viktor Nazarov, declared in a radio interview. #Trump https://t.co/RkFBv9yjr7"
808179911076827137,2016-12-12 05:21:20 +0000,TexArcana,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808179908363120640,2016-12-12 05:21:20 +0000,WriterPhotograp,"#Trump’s attempts to fight the fastest growing religion in the world, including the USA, #Islam & why it is wrong https://t.co/oeuPcc0kw6"
808179905208926208,2016-12-12 05:21:19 +0000,evilcateyes,@mmpadellan @realDonaldTrump please Lord let us get thru the next 1460 days without a disaster or #trump getting us old folks put in cells
808179901673119744,2016-12-12 05:21:18 +0000,lell99o70,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808179900184227840,2016-12-12 05:21:18 +0000,EttaJ,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808179898451795968,2016-12-12 05:21:17 +0000,CherylC24976869,"RT @TimRunsHisMouth: If #Trump names Rick Perry Secretary of Energy, he would replace this guy... who looks like a cross between Beethov… https://t.co/lSuwFWJjh8"
808179883608342528,2016-12-12 05:21:14 +0000,tim_tim57watson,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808179883369234432,2016-12-12 05:21:14 +0000,kiperlyw,"RT @DrMartyFox: ATTN King #Obama 
200 Counties That YOU  Won TWICE

Voted For #Trump

They Did Not Suddenly Become #Racists 

Your… https://t.co/o3MRRKosj9"
808179881552986112,2016-12-12 05:21:13 +0000,5zpagsba,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808179880366145536,2016-12-12 05:21:13 +0000,kwtgvt,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808179876591206400,2016-12-12 05:21:12 +0000,beulahcrusoe,"RT @LVNancy: #fakenews The Left’s Dishonest Biblical Argument for Taking in Syrian Refugees
#islam 

#TRUMP 
#ThankYouTour2016… https://t.co/eB6gHtChtk"
808179848828981248,2016-12-12 05:21:05 +0000,truth9876,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808179821750587392,2016-12-12 05:20:59 +0000,grandpooba5440,RT @69Spindoc: Funny how #trump voters bought the lies about #Hillary....Yet now the CIA gives there report and they don't want to believe it!
808179818072133632,2016-12-12 05:20:58 +0000,PNWvoter,"RT @SandraTXAS: Russian “Meddling” In Election: Overblown 

https://t.co/P0JZ0b5NdQ 

#MAGA
#AmericaFirst
#Trump
#LiberalsUnite… https://t.co/tGbYA8NdlZ"
808179816604270597,2016-12-12 05:20:58 +0000,RandyLax1,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179816239419392,2016-12-12 05:20:58 +0000,cakikeith,#Trump #SaveUS #stephenking https://t.co/xXuH1bwUVI
808179796710719488,2016-12-12 05:20:53 +0000,Kimbo71006,"RT @Monte_Alto: It turns out that United Russia won the elections in America, Viktor Nazarov, declared in a radio interview. #Trump https://t.co/RkFBv9yjr7"
808179795905363972,2016-12-12 05:20:53 +0000,Hispantv,"#Trump busca dar un rol a su hija y su marido en la #CasaBlanca
https://t.co/ltYSpwtHcp https://t.co/YrLHglxiEp"
808179794424762368,2016-12-12 05:20:52 +0000,fultona12,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808179791601901568,2016-12-12 05:20:52 +0000,Assyriangirll,"RT @SandraTXAS: Muslim Brotherhood in America connected to Hamas and CAIR
(info from FBI)

#terror
#MAGA
#Trump
#LiberalsUnite https://t.co/NIjQDz4WI4"
808179789433446400,2016-12-12 05:20:51 +0000,GThawley,"Bernstein says #trump's lies worse than #Nixon's https://t.co/U1dxmuBbkD Both insecure,win at all costs, & if u disagree, you are the enemy"
