ID,Posted at,Screen name,Text
807239073488248832,2016-12-09 15:02:47 +0000,OgawaAleshia,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239068119695360,2016-12-09 15:02:46 +0000,tori_coppage,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239061651988480,2016-12-09 15:02:44 +0000,jimmiemorse2432,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239059202572289,2016-12-09 15:02:44 +0000,savannaadams292,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239057445036033,2016-12-09 15:02:43 +0000,margarettarobi9,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239053456179200,2016-12-09 15:02:42 +0000,krissy_kurten,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239051933782017,2016-12-09 15:02:42 +0000,kristin20073019,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239044593807361,2016-12-09 15:02:40 +0000,SofiaBenaziz,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239041422946305,2016-12-09 15:02:39 +0000,reitman_sidney,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239039111729153,2016-12-09 15:02:39 +0000,RobinKromka,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239038298009600,2016-12-09 15:02:39 +0000,autumn_pedro,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239032199520256,2016-12-09 15:02:37 +0000,valliejohnson92,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239027560747008,2016-12-09 15:02:36 +0000,fantozzi_mari,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239024666693633,2016-12-09 15:02:35 +0000,WertwerAfton,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239020765913090,2016-12-09 15:02:34 +0000,boyault_fae,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239020195422209,2016-12-09 15:02:34 +0000,DreesenArlinda,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239011521527808,2016-12-09 15:02:32 +0000,harp_lanette,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239010590539776,2016-12-09 15:02:32 +0000,isadora_sasser,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239006152818688,2016-12-09 15:02:31 +0000,RosannArtrip,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239004261322752,2016-12-09 15:02:31 +0000,leticiadoyle221,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239004189913088,2016-12-09 15:02:31 +0000,delarosa_suzy,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807239003225333761,2016-12-09 15:02:30 +0000,tullis_sharika,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238997378531328,2016-12-09 15:02:29 +0000,klein_dessie,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238993884520448,2016-12-09 15:02:28 +0000,ToureDale,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238989220552706,2016-12-09 15:02:27 +0000,noeliathomas123,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238987043766272,2016-12-09 15:02:26 +0000,mariah_yale,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238985475047425,2016-12-09 15:02:26 +0000,RaneeMega,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238983944052736,2016-12-09 15:02:26 +0000,yun_gilles,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238981175877632,2016-12-09 15:02:25 +0000,conchaodom3001,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238976578973697,2016-12-09 15:02:24 +0000,adney_elizabet,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238972934127616,2016-12-09 15:02:23 +0000,shirleyseay2111,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238969817591808,2016-12-09 15:02:22 +0000,eunabecker7561,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238967531696128,2016-12-09 15:02:22 +0000,Pedrick1061,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238961496109056,2016-12-09 15:02:20 +0000,KafouryDrusilla,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238959461961730,2016-12-09 15:02:20 +0000,brumbaugh_opal,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238955624239104,2016-12-09 15:02:19 +0000,BeachlerAlena,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238954894430208,2016-12-09 15:02:19 +0000,JeniBlatteau,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238947155931137,2016-12-09 15:02:17 +0000,ilianasmith2831,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238946707144705,2016-12-09 15:02:17 +0000,YeeYeenguyen898,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238945138294784,2016-12-09 15:02:16 +0000,LorrianeGreeley,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238943477379072,2016-12-09 15:02:16 +0000,RoofCodi,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238939568242688,2016-12-09 15:02:15 +0000,WenderwiczNikki,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238935613042688,2016-12-09 15:02:14 +0000,Blatteau596,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238928281415680,2016-12-09 15:02:12 +0000,KnightAnnetta,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238914515664896,2016-12-09 15:02:09 +0000,VanKobach,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238913987375105,2016-12-09 15:02:09 +0000,MumaErlene,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238907809017856,2016-12-09 15:02:08 +0000,RieneckAriel,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238904382226433,2016-12-09 15:02:07 +0000,gerbode_mozell,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238903832969216,2016-12-09 15:02:07 +0000,TrabertKary,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238902020874240,2016-12-09 15:02:06 +0000,dorvognfjps1531,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238893661626368,2016-12-09 15:02:04 +0000,taisharandolph4,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238890482532353,2016-12-09 15:02:03 +0000,ClemmieCircle,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238888041246720,2016-12-09 15:02:03 +0000,AudrySkater,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238884409167872,2016-12-09 15:02:02 +0000,sallykang17241,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238882970501121,2016-12-09 15:02:02 +0000,KujawaCara,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238862384734208,2016-12-09 15:01:57 +0000,celsa_olszta,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238860438732801,2016-12-09 15:01:56 +0000,virgil_wilhelm,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238856168771584,2016-12-09 15:01:55 +0000,CarenAlcober,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238847243259905,2016-12-09 15:01:53 +0000,Calling_Debroah,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238838221467649,2016-12-09 15:01:51 +0000,KwiatkowskiRobo,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238837017591809,2016-12-09 15:01:51 +0000,harbuck1777,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238830407512064,2016-12-09 15:01:49 +0000,TacoLuxa,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238824820555777,2016-12-09 15:01:48 +0000,fagerian_meri,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238821532155904,2016-12-09 15:01:47 +0000,jodeerose24471,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238819414151169,2016-12-09 15:01:46 +0000,lois_feldman,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238818202087424,2016-12-09 15:01:46 +0000,jeffieholmes232,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238810266308609,2016-12-09 15:01:44 +0000,VenettiAnnalisa,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238805090496513,2016-12-09 15:01:43 +0000,NenaCalin,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238801932185600,2016-12-09 15:01:42 +0000,HeideBiela,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238801185734656,2016-12-09 15:01:42 +0000,kayleen_bentley,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238800850067457,2016-12-09 15:01:42 +0000,wilmagriffith16,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238800325902336,2016-12-09 15:01:42 +0000,LeeMilalee2952,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238798178390016,2016-12-09 15:01:41 +0000,Julie2016Jack,@steph93065 @LucidHuricane #sad
807238795955302404,2016-12-09 15:01:41 +0000,gracietorres541,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238794885918720,2016-12-09 15:01:41 +0000,Adrianna_Studde,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238793073807360,2016-12-09 15:01:40 +0000,cherbeach15761,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238788724457472,2016-12-09 15:01:39 +0000,elma_adachi,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238784354025472,2016-12-09 15:01:38 +0000,jesicalopez9721,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238780889407488,2016-12-09 15:01:37 +0000,benick_yuonne,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238772676915201,2016-12-09 15:01:35 +0000,CaitlinAfifi,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238770428813312,2016-12-09 15:01:35 +0000,shondaghermezi2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238768235266048,2016-12-09 15:01:34 +0000,morse_dinorah,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238766813319168,2016-12-09 15:01:34 +0000,deenamedina2121,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238765924093952,2016-12-09 15:01:34 +0000,karleengood2904,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238762749005824,2016-12-09 15:01:33 +0000,vickiturner2602,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238762564440064,2016-12-09 15:01:33 +0000,francie_busch,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238759137742848,2016-12-09 15:01:32 +0000,StorumNickole,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238758537969666,2016-12-09 15:01:32 +0000,raeann_samuels,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238751311183874,2016-12-09 15:01:30 +0000,darci_bernard,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238748987658241,2016-12-09 15:01:30 +0000,benlarkin98,@AnnaCesari3 #sad
807238743258234881,2016-12-09 15:01:28 +0000,Jptudtbnf2426Jr,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238742947680256,2016-12-09 15:01:28 +0000,ada_bouffort,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238742830247937,2016-12-09 15:01:28 +0000,argeliasargusi3,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238739701309441,2016-12-09 15:01:27 +0000,ThandiEric,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238739491749888,2016-12-09 15:01:27 +0000,Georgetti299,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238736962584577,2016-12-09 15:01:27 +0000,luann_redfern,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238714283868160,2016-12-09 15:01:21 +0000,Taciturno612,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238714170732544,2016-12-09 15:01:21 +0000,dagmar_scafuri,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238709720580096,2016-12-09 15:01:20 +0000,MeiMeiscott2453,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238707652788224,2016-12-09 15:01:20 +0000,xaukjjsk2602,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238700157370368,2016-12-09 15:01:18 +0000,shantelledalla2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238695904362496,2016-12-09 15:01:17 +0000,chimera_sumiko,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238684764504064,2016-12-09 15:01:14 +0000,callieteslovic1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238681366933505,2016-12-09 15:01:14 +0000,Giant_Kristinbr,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238667357929473,2016-12-09 15:01:10 +0000,jacalyn_lew,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238667106402304,2016-12-09 15:01:10 +0000,piedad_claridge,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238664514371585,2016-12-09 15:01:10 +0000,delores_pilch,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238663008616448,2016-12-09 15:01:09 +0000,TrabertMarisol,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238662043811841,2016-12-09 15:01:09 +0000,bridgetterizza4,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238661590892544,2016-12-09 15:01:09 +0000,trojahn_ola,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238650668806144,2016-12-09 15:01:06 +0000,kristalstephen9,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238643693875200,2016-12-09 15:01:05 +0000,jina_farmer,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238642548686853,2016-12-09 15:01:04 +0000,concepcionskig2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238639738494982,2016-12-09 15:01:04 +0000,kimitucker18931,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238634948726784,2016-12-09 15:01:02 +0000,GerardoHP,Cuando #googlePlay te juzga sin saber que ni saliste el viernes #sad https://t.co/Rrudqy4xvk
807238633585577984,2016-12-09 15:01:02 +0000,aundrearoberts8,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238628778897412,2016-12-09 15:01:01 +0000,EastesCorinna,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238619089907712,2016-12-09 15:00:59 +0000,justa_leclerc,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238616581861376,2016-12-09 15:00:58 +0000,drusillasmith11,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238612047822849,2016-12-09 15:00:57 +0000,potter_deloras,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238610814726144,2016-12-09 15:00:57 +0000,fab_babydoll,Adoro a minha vida #sad
807238604305076224,2016-12-09 15:00:55 +0000,maryannejansse3,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238603722133505,2016-12-09 15:00:55 +0000,samaraw93136049,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238601012613121,2016-12-09 15:00:54 +0000,ladawn_schuller,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238594221998081,2016-12-09 15:00:53 +0000,shanidavis24971,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238589268557824,2016-12-09 15:00:52 +0000,candelariaflen3,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238588777828352,2016-12-09 15:00:51 +0000,agripina_issa,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238587267678210,2016-12-09 15:00:51 +0000,newman_mitsue,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238586068127744,2016-12-09 15:00:51 +0000,RubyAdachi,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238582159036417,2016-12-09 15:00:50 +0000,NickyDenner,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238470024495104,2016-12-09 15:00:23 +0000,staceycrabtree1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238378903072768,2016-12-09 15:00:01 +0000,jacquelynnbibr3,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238365724581888,2016-12-09 14:59:58 +0000,macartney_lan,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238365292720128,2016-12-09 14:59:58 +0000,arlethakelly191,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238360376995840,2016-12-09 14:59:57 +0000,lisemorris10091,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238353657597953,2016-12-09 14:59:55 +0000,bari_semko,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238351053004800,2016-12-09 14:59:55 +0000,lanora_nupatai,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
